tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
136;87;22;1;1002
137;89;22;2;1002
138;90;30;1;1002
139;85;24;2;1002
140;88;25;1;1002
141;89;22;1;1002
142;93;31;1;1002
143;86;23;1;1002
144;87;22;1;1002
145;89;24;1;1002
146;89;25;2;1002
147;83;22;2;1002
148;94;28;2;1002
149;80;22;1;1002
150;89;27;1;1002
151;87;24;1;1002
152;88;22;1;1002
153;89;24;1;1002
154;86;21;1;1002
155;87;22;1;1002
156;89;23;1;1002
157;89;28;1;1002
158;88;24;1;1002
159;99;36;1;1002
160;83;25;1;1002
161;88;22;1;1002
162;86;23;1;1002
163;87;24;1;1002
164;87;20;1;1002
165;88;22;1;1002
166;89;23;1;1002
167;88;27;1;1002
168;88;24;1;1002
169;90;23;1;1002
170;89;26;1;1002
171;106;37;2;1002
172;97;20;1;1002
173;87;23;1;1002
174;87;26;2;1002
175;92;29;1;1002
176;87;24;1;1002
177;89;26;4;1002
178;90;29;1;1002
179;87;22;1;1002
180;88;26;2;1002
181;107;28;1;1002
182;98;20;1;1002
183;90;21;1;1002
184;88;23;1;1002
185;87;24;1;1002
186;89;25;1;1002
187;92;28;3;1002
188;84;23;1;1002
189;88;22;2;1002
190;88;24;1;1002
191;94;29;1;1002
192;90;33;1;1002
193;90;30;2;1002
194;101;47;1;1002
195;88;29;1;1002
196;111;30;1;1002
197;90;20;2;1002
198;92;26;2;1002
199;92;22;2;1002
200;94;27;2;1002
201;105;41;1;1002
202;96;25;1;1002
203;86;23;1;1002
204;87;22;1;1002
205;91;26;2;1002
206;94;24;2;1002
207;102;35;1;1002
208;86;22;1;1002
209;89;24;1;1002
210;86;22;1;1002
211;85;24;1;1002
212;86;21;1;1002
213;90;26;1;1002
214;84;25;1;1002
215;88;30;2;1002
216;91;28;1;1002
217;95;31;1;1002
218;88;21;2;1002
219;86;25;1;1002
220;85;25;1;1002
221;92;28;1;1002
222;85;21;1;1002
223;88;23;1;1002
224;86;24;1;1002
225;88;23;1;1002
226;91;23;1;1002
227;87;25;1;1002
228;98;35;1;1002
229;85;25;1;1002
230;89;22;1;1002
231;89;22;1;1002
232;89;23;2;1002
233;87;24;1;1002
234;87;23;1;1002
235;90;22;2;1002
236;87;25;2;1002
237;87;21;1;1002
238;87;22;1;1002
239;88;22;1;1002
240;89;27;2;1002
241;95;32;2;1002
242;84;22;1;1002
243;90;28;1;1002
244;88;22;1;1002
245;84;22;1;1002
246;89;23;1;1002
247;94;31;2;1002
248;86;23;1;1002
249;92;29;1;1002
250;98;28;1;1002
251;89;21;1;1002
252;89;23;1;1002
253;91;27;1;1002
254;91;27;1;1002
255;82;24;1;1002
256;85;21;2;1002
257;96;30;1;1002
258;84;23;1;1002
259;90;27;3;1002
260;89;27;1;1002
261;90;25;1;1002
262;91;23;2;1002
263;98;31;1;1002
264;92;35;1;1002
265;108;24;2;1002
266;86;23;1;1002
267;86;22;1;1002
268;88;24;1;1002
269;84;21;2;1002
270;89;24;1;1002
271;86;23;1;1002
272;88;24;1;1002
273;83;22;1;1002
274;86;20;1;1002
275;84;23;1;1002
276;87;22;1;1002
277;88;24;2;1002
278;85;23;1;1002
279;91;31;2;1002
280;81;21;1;1002
281;91;27;1;1002
282;85;24;1;1002
283;87;23;1;1002
284;88;24;1;1002
285;82;23;1;1002
286;90;23;2;1002
287;86;25;1;1002
288;86;24;1;1002
289;85;27;2;1002
290;88;24;1;1002
291;90;22;1;1002
292;87;24;1;1002
293;88;24;1;1002
294;84;21;1;1002
295;96;28;2;1002
296;82;21;1;1002
297;89;25;2;1002
298;86;23;1;1002
299;89;23;1;1002
300;87;25;1;1002
