tick;time;time_patch;time_drop;drops;
0;174;107;67;44268
1;906;48;749;44268
2;224;36;138;33714
3;195;39;110;28976
4;154;26;86;25134
5;148;29;73;21855
6;167;34;86;19042
7;128;32;56;16620
8;139;40;56;14531
9;187;92;53;12742
10;101;20;42;11223
11;97;20;40;9939
12;88;19;35;8830
13;97;22;37;7874
14;86;19;33;7060
15;98;26;34;6351
16;98;25;38;5742
17;96;25;33;5226
18;96;24;37;4771
19;93;22;36;4388
20;94;24;38;4051
21;98;29;33;3750
22;93;24;32;3471
23;91;25;29;3223
24;92;22;35;3005
25;87;23;28;2819
26;120;54;27;2660
27;82;21;28;2520
28;91;24;29;2396
29;92;26;29;2290
30;86;21;28;2194
31;88;21;29;2107
32;92;23;33;2031
33;86;22;30;1964
34;89;25;28;1905
35;89;26;28;1852
36;86;25;28;1801
37;87;28;26;1756
38;86;23;29;1712
39;92;28;31;1675
40;88;24;30;1639
41;95;28;31;1605
42;91;26;28;1572
43;85;25;27;1541
44;83;22;28;1512
45;98;29;31;1487
46;89;32;23;1463
47;96;32;21;1440
48;88;30;24;1418
49;106;45;26;1397
50;84;24;26;1377
51;93;26;34;1359
52;89;24;31;1341
53;89;25;31;1323
54;89;26;30;1305
55;89;24;31;1289
56;84;25;28;1275
57;83;25;27;1261
58;84;22;27;1248
59;96;29;32;1237
60;97;30;27;1227
61;94;27;30;1217
62;108;36;35;1207
63;98;26;31;1198
64;83;21;29;1190
65;92;26;29;1183
66;86;23;28;1176
67;86;24;27;1170
68;83;21;28;1164
69;89;29;22;1159
70;85;21;28;1154
71;89;24;30;1149
72;84;23;29;1144
73;105;44;27;1139
74;85;22;31;1134
75;94;27;31;1129
76;80;20;28;1125
77;90;24;28;1121
78;86;24;28;1117
79;89;26;27;1113
80;84;25;27;1109
81;80;22;27;1105
82;91;23;28;1101
83;84;20;29;1097
84;86;24;29;1093
85;87;21;32;1089
86;87;26;26;1085
87;89;22;29;1081
88;87;23;32;1077
89;85;21;32;1073
90;93;27;28;1069
91;87;22;33;1065
92;83;22;29;1061
93;86;25;26;1057
94;83;25;26;1053
95;88;25;29;1049
96;82;26;25;1045
97;82;29;20;1041
98;85;24;25;1037
99;80;26;24;1033
100;91;29;22;1029
101;95;36;23;1025
102;83;25;27;1022
103;81;22;28;1021
104;91;23;31;1020
105;82;21;29;1019
106;86;28;26;1018
107;90;27;30;1017
108;83;25;25;1016
109;82;22;28;1015
110;90;26;29;1014
111;84;24;28;1013
112;82;23;26;1012
113;80;23;26;1011
114;90;25;29;1010
115;83;22;28;1009
116;88;27;28;1008
117;85;21;30;1007
118;88;26;27;1006
119;82;25;26;1005
120;87;27;27;1004
121;80;22;27;1003
122;64;26;1;1002
123;75;23;1;1002
124;74;24;1;1002
125;80;28;0;1002
126;69;20;1;1002
127;76;22;1;1002
128;76;27;1;1002
129;79;34;1;1002
130;77;25;1;1002
131;79;25;0;1002
132;78;27;1;1002
133;71;24;1;1002
134;78;24;1;1002
135;77;27;1;1002
136;79;22;1;1002
137;76;26;1;1002
138;77;27;0;1002
139;72;24;0;1002
140;90;24;0;1002
141;72;24;1;1002
142;79;24;0;1002
143;82;29;0;1002
144;79;27;1;1002
145;77;26;1;1002
146;80;24;1;1002
147;81;27;1;1002
148;71;23;1;1002
149;82;26;0;1002
150;78;27;1;1002
151;75;26;1;1002
152;74;22;1;1002
153;76;23;0;1002
154;73;23;1;1002
155;82;29;1;1002
156;80;28;0;1002
157;78;28;1;1002
158;73;24;1;1002
159;77;23;1;1002
160;78;28;1;1002
161;84;31;1;1002
162;81;35;1;1002
163;85;45;1;1002
164;94;41;1;1002
165;81;39;0;1002
166;70;23;0;1002
167;80;25;0;1002
168;77;28;0;1002
169;81;29;1;1002
