tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
0;154;86;66;44268
1;420;49;268;44268
2;232;30;148;43922
3;253;39;165;43605
4;271;36;185;43295
5;227;38;142;43005
6;214;30;134;42724
7;214;31;133;42462
8;211;31;131;42197
9;206;31;125;41949
10;204;31;123;41721
11;200;30;121;41499
12;198;31;118;41294
13;204;33;122;41097
14;233;38;142;40905
15;189;29;112;40718
16;193;31;112;40540
17;187;27;111;40369
18;190;35;106;40210
19;189;31;107;40070
20;185;30;106;39924
21;183;31;104;39782
22;185;31;105;39640
23;184;30;105;39501
24;207;32;127;39366
25;181;27;107;39227
26;179;29;102;39092
27;183;31;104;38954
28;181;26;107;38822
29;185;30;109;38698
30;181;30;103;38576
31;180;31;101;38467
32;184;32;102;38355
33;181;31;103;38239
34;166;26;93;38118
35;186;39;92;37996
36;178;37;90;37870
37;201;38;109;37743
38;166;31;90;37615
39;175;32;91;37488
40;166;30;89;37360
41;169;30;90;37234
42;168;30;89;37112
43;168;30;88;36995
44;167;32;85;36886
45;170;30;88;36779
46;168;31;87;36682
47;166;30;87;36589
48;167;31;86;36500
49;166;31;86;36412
50;164;31;83;36330
51;188;52;84;36257
52;164;31;84;36187
53;166;31;84;36117
54;163;30;82;36061
55;163;30;83;36010
56;166;30;83;35965
57;166;31;84;35926
58;159;31;80;35892
59;146;31;65;35864
60;150;29;67;35843
61;150;30;67;35825
62;150;31;67;35807
63;149;29;65;35793
64;157;28;71;35781
65;159;42;63;35773
66;178;40;84;35766
67;144;26;68;35764
68;108;31;24;35763
69;148;32;24;35763
70;138;26;23;35763
71;150;32;25;35763
72;139;26;24;35763
73;149;31;24;35763
74;140;26;23;35763
75;150;31;26;35763
76;146;30;26;35763
77;145;29;26;35763
78;146;31;25;35763
79;140;26;24;35763
80;143;28;24;35763
81;141;26;24;35763
82;175;55;25;35763
83;145;32;27;35763
84;145;30;28;35763
85;141;30;24;35763
86;144;30;24;35763
87;147;31;26;35763
88;139;26;24;35763
89;147;31;25;35763
90;147;30;27;35763
91;146;31;26;35763
92;138;26;24;35763
93;150;31;26;35763
94;148;32;26;35763
95;140;26;25;35763
96;148;30;27;35763
97;143;27;26;35763
98;163;36;34;35763
99;161;34;49;35763
100;138;26;31;35763
101;146;29;26;35763
102;146;31;26;35763
103;146;30;27;35763
104;137;26;24;35763
105;146;26;25;35763
106;149;31;26;35763
107;148;33;25;35763
108;144;29;27;35763
109;140;26;25;35763
110;150;33;25;35763
111;150;33;25;35763
112;147;31;26;35763
113;144;30;26;35763
114;144;31;25;35763
115;141;26;25;35763
116;156;37;27;35763
117;162;30;27;35763
118;145;29;26;35763
119;146;30;27;35763
120;145;30;26;35763
121;150;31;26;35763
122;146;29;27;35763
123;139;26;24;35763
124;150;31;26;35763
125;138;26;24;35763
126;152;32;26;35763
127;143;29;26;35763
128;147;31;25;35763
129;153;28;27;35763
130;145;30;27;35763
131;146;30;26;35763
132;146;31;27;35763
133;145;31;26;35763
134;157;33;33;35763
135;151;35;32;35763
136;159;32;27;35763
137;141;30;26;35763
138;141;28;24;35763
139;148;31;26;35763
140;146;31;26;35763
141;138;26;24;35763
142;146;31;25;35763
143;141;26;25;35763
144;141;26;25;35763
145;142;30;24;35763
146;142;28;25;35763
147;145;30;26;35763
148;147;30;28;35763
149;147;30;28;35763
150;145;31;26;35763
151;138;25;24;35763
152;147;32;24;35763
153;147;30;27;35763
154;141;30;27;35763
