tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
0;180;95;84;44268
1;904;88;725;44268
2;269;29;184;33714
3;284;43;197;28976
4;194;34;117;25134
5;173;28;103;21855
6;162;30;90;19042
7;149;29;82;16620
8;136;27;71;14531
9;134;27;66;12742
10;129;28;62;11223
11;119;25;56;9939
12;118;29;53;8830
13;114;26;50;7874
14;113;26;48;7060
15;103;24;43;6351
16;109;25;49;5742
17;103;34;33;5226
18;137;63;34;4771
19;98;26;38;4388
20;99;26;39;4051
21;98;25;38;3750
22;97;24;39;3471
23;95;26;35;3223
24;93;23;37;3005
25;99;29;34;2819
26;96;26;37;2660
27;91;24;32;2520
28;91;22;36;2396
29;93;25;33;2290
30;90;25;31;2194
31;90;26;31;2107
32;87;22;32;2031
33;99;31;31;1964
34;92;25;33;1905
35;86;22;30;1852
36;86;22;30;1801
37;93;25;31;1756
38;102;43;27;1712
39;85;23;30;1675
40;94;29;31;1639
41;89;26;30;1605
42;88;23;30;1572
43;89;25;30;1541
44;88;25;30;1512
45;88;25;30;1487
46;85;23;29;1463
47;92;24;32;1440
48;85;23;30;1418
49;93;29;30;1397
50;90;25;31;1377
51;88;25;30;1359
52;86;22;31;1341
53;96;31;30;1323
54;89;24;34;1305
55;88;24;30;1289
56;88;25;30;1275
57;87;26;29;1261
58;86;25;28;1248
59;89;33;22;1237
60;86;30;22;1227
61;95;39;22;1217
62;88;31;24;1207
63;103;48;21;1198
64;92;25;32;1190
65;86;24;28;1183
66;85;22;28;1176
67;93;24;30;1170
68;88;23;30;1164
69;84;22;29;1159
70;92;23;29;1154
71;87;21;28;1149
72;85;22;31;1144
73;83;21;30;1139
74;96;27;31;1134
75;88;24;29;1129
76;86;24;29;1125
77;88;25;28;1121
78;86;26;28;1117
79;83;24;27;1113
80;89;22;31;1109
81;82;21;29;1105
82;89;22;31;1101
83;87;23;30;1097
84;87;27;29;1093
85;82;24;26;1089
86;90;24;30;1085
87;88;23;31;1081
88;87;26;28;1077
89;101;39;29;1073
90;93;30;31;1069
91;85;21;31;1065
92;91;26;29;1061
93;85;23;29;1057
94;90;27;30;1053
95;86;24;29;1049
96;85;23;29;1045
97;90;23;30;1041
98;90;28;29;1037
99;86;24;30;1033
100;94;30;28;1029
101;86;21;32;1025
102;95;30;30;1022
103;84;21;31;1021
104;90;26;29;1020
105;84;21;29;1019
106;88;25;30;1018
107;85;25;28;1017
108;87;25;29;1016
109;82;21;29;1015
110;98;28;31;1014
111;87;24;29;1013
112;86;24;28;1012
113;86;23;29;1011
114;94;26;31;1010
115;91;28;31;1009
116;91;33;23;1008
117;87;31;23;1007
118;103;46;23;1006
119;86;26;28;1005
120;83;23;28;1004
121;91;30;29;1003
122;60;24;1;1002
123;87;26;1;1002
124;82;25;1;1002
125;92;28;1;1002
126;89;30;2;1002
127;86;24;1;1002
128;87;22;2;1002
129;87;23;1;1002
130;83;26;1;1002
131;87;24;1;1002
132;88;23;1;1002
133;85;25;1;1002
134;86;28;2;1002
135;82;23;2;1002
136;88;29;1;1002
137;83;25;1;1002
138;88;23;2;1002
139;84;23;1;1002
140;86;23;1;1002
141;85;23;1;1002
142;87;29;2;1002
143;84;22;2;1002
144;88;27;1;1002
145;84;22;1;1002
146;88;23;1;1002
147;102;41;1;1002
148;85;25;1;1002
149;86;22;1;1002
150;85;23;1;1002
151;82;26;1;1002
152;86;23;1;1002
153;87;30;1;1002
154;81;22;1;1002
155;87;26;1;1002
156;85;23;1;1002
157;84;22;1;1002
158;91;28;1;1002
159;83;27;1;1002
160;86;26;1;1002
161;84;25;2;1002
162;91;27;2;1002
163;90;29;2;1002
164;85;22;2;1002
165;89;27;1;1002
166;82;21;2;1002
167;94;29;1;1002
168;81;25;1;1002
169;84;25;2;1002
170;89;27;1;1002
171;84;24;1;1002
172;86;22;2;1002
173;87;23;1;1002
174;88;26;1;1002
175;80;23;1;1002
176;86;23;1;1002
177;91;31;2;1002
178;90;30;1;1002
179;95;38;1;1002
180;85;22;1;1002
181;89;24;1;1002
182;87;29;2;1002
183;85;24;2;1002
184;90;25;1;1002
185;96;26;1;1002
186;87;25;1;1002
187;85;23;1;1002
188;84;22;1;1002
189;88;27;2;1002
190;83;25;1;1002
191;86;23;1;1002
192;87;25;1;1002
193;88;23;1;1002
194;85;25;1;1002
195;86;23;1;1002
196;85;27;1;1002
197;84;23;1;1002
198;89;29;1;1002
199;81;27;1;1002
200;87;24;1;1002
201;86;22;2;1002
202;89;26;1;1002
203;87;28;1;1002
204;85;24;1;1002
205;88;23;1;1002
206;88;25;1;1002
207;84;23;1;1002
208;85;25;1;1002
209;85;28;1;1002
210;99;39;2;1002
211;86;27;2;1002
212;87;24;1;1002
213;86;22;1;1002
214;95;29;2;1002
215;92;30;1;1002
216;84;26;1;1002
217;89;23;1;1002
218;86;23;1;1002
219;87;23;1;1002
220;89;23;1;1002
221;85;28;2;1002
222;87;22;1;1002
223;84;24;1;1002
224;84;28;1;1002
225;85;23;2;1002
226;83;21;1;1002
227;88;26;1;1002
228;83;22;1;1002
229;88;23;1;1002
230;86;25;1;1002
231;84;23;1;1002
232;87;23;1;1002
233;87;23;2;1002
234;86;23;1;1002
235;84;22;1;1002
236;86;23;1;1002
237;90;31;2;1002
238;80;23;1;1002
239;88;29;1;1002
240;86;28;2;1002
241;85;24;1;1002
242;92;28;2;1002
243;89;34;2;1002
244;96;42;1;1002
245;88;30;2;1002
246;86;22;2;1002
247;94;26;2;1002
248;81;23;1;1002
249;88;27;1;1002
250;86;25;1;1002
251;89;24;1;1002
252;87;24;1;1002
253;83;27;1;1002
254;88;23;2;1002
255;86;26;2;1002
256;85;23;1;1002
257;82;24;1;1002
258;84;21;1;1002
259;90;27;2;1002
260;83;23;1;1002
261;87;27;2;1002
262;81;22;2;1002
263;87;27;1;1002
264;91;28;2;1002
265;93;33;1;1002
266;87;23;2;1002
267;82;26;1;1002
268;85;21;2;1002
269;86;23;1;1002
270;88;24;1;1002
271;85;27;1;1002
272;83;23;1;1002
273;84;28;1;1002
274;89;26;1;1002
275;88;23;1;1002
276;85;23;1;1002
277;107;48;2;1002
278;87;27;1;1002
279;85;22;1;1002
280;87;23;2;1002
281;83;26;1;1002
282;91;27;1;1002
283;88;31;2;1002
284;81;22;1;1002
285;87;27;1;1002
286;83;25;1;1002
287;87;24;1;1002
288;85;23;1;1002
289;84;22;1;1002
290;89;24;2;1002
291;84;24;1;1002
292;86;22;1;1002
293;86;23;1;1002
294;89;23;1;1002
295;89;29;2;1002
296;87;25;1;1002
297;87;22;1;1002
298;88;23;1;1002
299;86;27;1;1002
300;90;26;1;1002
