tick;time;time_patch;time_drop;drops;
0;123;78;44;44268
1;319;37;276;44268
2;110;30;80;33714
3;91;29;61;28976
4;89;46;42;25134
5;59;23;35;21855
6;54;24;29;19042
7;49;26;23;16620
8;40;22;18;14531
9;42;26;16;12742
10;38;24;13;11223
11;43;30;13;9939
12;38;25;13;8830
13;41;32;9;7874
14;40;30;10;7060
15;35;30;5;6351
16;40;33;7;5742
17;43;39;4;5226
18;45;40;5;4771
19;48;43;4;4388
20;32;29;2;4051
21;33;29;3;3750
22;28;26;2;3471
23;22;19;3;3223
24;33;29;3;3005
25;22;20;2;2819
26;30;27;3;2660
27;23;22;1;2520
28;28;26;2;2396
29;22;21;1;2290
30;25;24;1;2194
31;21;20;1;2107
32;24;23;1;2031
33;23;22;1;1964
34;29;28;1;1905
35;25;24;0;1852
36;27;25;1;1801
37;21;20;1;1756
38;23;23;0;1712
39;25;24;1;1675
40;25;24;1;1639
41;19;18;1;1605
42;26;25;1;1572
43;19;18;1;1541
44;23;21;2;1512
45;24;23;1;1487
46;23;22;1;1463
47;21;20;1;1440
48;27;26;1;1418
49;21;20;1;1397
50;22;22;0;1377
51;24;22;1;1359
52;24;24;0;1341
53;27;26;1;1323
54;32;31;1;1305
55;24;24;0;1289
56;33;32;0;1275
57;28;27;0;1261
58;31;30;0;1248
59;31;31;0;1237
60;34;33;0;1227
61;21;20;1;1217
62;25;25;0;1207
63;19;19;0;1198
64;22;22;0;1190
65;24;24;0;1183
66;25;24;1;1176
67;19;18;1;1170
68;27;26;1;1164
69;20;20;0;1159
70;21;20;1;1154
71;23;23;0;1149
72;23;22;0;1144
73;21;21;0;1139
74;22;21;0;1134
75;21;20;0;1129
76;25;23;1;1125
77;21;21;0;1121
78;25;25;0;1117
79;23;23;0;1113
80;23;22;1;1109
81;22;21;1;1105
82;27;26;1;1101
83;19;19;0;1097
84;27;27;0;1093
85;24;23;1;1089
86;23;23;0;1085
87;23;22;1;1081
88;22;22;0;1077
89;21;21;0;1073
90;27;26;1;1069
91;20;20;0;1065
92;24;24;0;1061
93;24;24;0;1057
94;24;24;0;1053
95;21;20;0;1049
96;24;24;0;1045
97;22;21;0;1041
98;23;22;1;1037
99;20;20;0;1033
100;27;27;0;1029
101;19;19;0;1025
102;22;22;0;1022
103;25;25;0;1021
104;23;22;1;1020
105;20;20;0;1019
106;27;25;1;1018
107;20;20;0;1017
