tick;time;time_patch;time_drop;drops;
0;139;99;40;44268
1;393;42;346;44268
2;131;30;101;33714
3;108;29;79;28976
4;106;51;55;25134
5;67;23;44;21855
6;58;22;36;19042
7;52;21;30;16620
8;51;26;24;14531
9;45;26;19;12742
10;41;23;18;11223
11;37;24;12;9939
12;38;26;12;8830
13;34;24;10;7874
14;36;27;9;7060
15;33;27;6;6351
16;36;30;6;5742
17;39;33;6;5226
18;42;38;4;4771
19;35;32;3;4388
20;27;23;3;4051
21;23;20;3;3750
22;30;27;3;3471
23;20;18;2;3223
24;28;27;1;3005
25;21;18;2;2819
26;22;20;2;2660
27;22;21;1;2520
28;25;23;2;2396
29;19;18;1;2290
30;28;27;1;2194
31;22;21;1;2107
32;23;22;1;2031
33;24;23;1;1964
34;25;24;1;1905
35;22;21;1;1852
36;31;30;1;1801
37;20;18;1;1756
38;24;22;2;1712
39;23;22;1;1675
40;23;23;0;1639
41;21;21;0;1605
42;27;25;1;1572
43;24;23;1;1541
44;23;22;0;1512
45;21;21;0;1487
46;30;29;1;1463
47;20;19;1;1440
48;25;25;0;1418
49;22;21;1;1397
50;22;22;0;1377
51;25;23;1;1359
52;23;23;0;1341
53;28;27;1;1323
54;30;29;1;1305
55;23;23;0;1289
56;32;31;0;1275
57;27;26;1;1261
58;33;33;0;1248
59;28;27;0;1237
60;31;30;0;1227
61;29;27;1;1217
62;20;20;0;1207
63;25;24;0;1198
64;25;25;0;1190
65;19;19;0;1183
66;27;26;0;1176
67;21;20;0;1170
68;22;22;0;1164
69;25;24;0;1159
70;23;23;0;1154
71;20;20;0;1149
72;27;26;0;1144
73;21;21;0;1139
74;23;23;0;1134
75;21;21;0;1129
76;25;24;1;1125
77;20;20;0;1121
78;23;23;0;1117
79;25;24;0;1113
80;23;23;0;1109
81;21;21;0;1105
82;27;26;1;1101
83;20;19;1;1097
84;23;23;0;1093
85;24;23;0;1089
86;28;27;0;1085
87;21;21;0;1081
88;25;23;1;1077
89;24;24;0;1073
90;22;22;0;1069
91;22;21;1;1065
92;23;23;0;1061
93;19;18;1;1057
94;23;23;0;1053
95;24;24;0;1049
96;21;21;0;1045
97;24;24;0;1041
98;24;23;1;1037
99;19;19;0;1033
100;25;23;1;1029
101;18;18;0;1025
102;26;26;0;1022
103;19;19;0;1021
104;24;24;0;1020
105;19;18;1;1019
106;21;21;0;1018
107;21;21;0;1017
108;27;26;1;1016
109;18;18;0;1015
110;20;20;0;1014
111;20;20;0;1013
112;34;33;0;1012
113;27;27;0;1011
114;33;33;0;1010
115;29;28;0;1009
116;35;34;0;1008
117;32;32;0;1007
118;31;31;0;1006
119;29;29;0;1005
120;32;31;1;1004
121;30;30;0;1003
122;24;24;0;1002
123;21;19;1;1002
124;25;25;0;1002
125;20;20;0;1002
126;23;22;0;1002
127;21;20;0;1002
128;27;26;1;1002
129;19;19;0;1002
130;22;22;0;1002
131;24;24;0;1002
132;22;22;0;1002
133;21;20;1;1002
134;26;26;0;1002
135;19;19;0;1002
136;24;24;0;1002
137;24;23;0;1002
138;21;21;0;1002
139;22;21;1;1002
140;23;23;0;1002
141;22;21;0;1002
142;22;22;0;1002
143;21;20;0;1002
144;26;25;0;1002
145;20;20;0;1002
146;23;21;1;1002
147;20;20;0;1002
148;26;26;0;1002
149;21;20;0;1002
150;31;30;1;1002
151;22;21;1;1002
152;22;22;0;1002
153;24;24;0;1002
154;23;22;0;1002
155;22;22;0;1002
156;26;25;0;1002
157;24;23;0;1002
158;24;24;0;1002
159;22;21;1;1002
160;24;23;1;1002
161;18;18;0;1002
162;24;24;0;1002
163;24;24;0;1002
164;23;23;0;1002
165;20;20;0;1002
166;26;25;0;1002
167;20;20;0;1002
168;23;23;0;1002
169;26;25;1;1002
170;27;26;1;1002
171;26;26;0;1002
172;25;24;0;1002
173;20;19;1;1002
174;23;23;0;1002
175;22;21;0;1002
176;22;22;0;1002
177;21;20;0;1002
178;28;28;0;1002
179;18;18;0;1002
180;23;23;0;1002
181;24;24;0;1002
182;26;24;1;1002
183;20;20;0;1002
184;27;26;0;1002
185;19;19;0;1002
186;25;25;0;1002
187;22;21;0;1002
188;22;22;0;1002
189;23;23;0;1002
190;25;22;0;1002
191;19;19;0;1002
192;26;26;0;1002
193;21;21;0;1002
194;31;30;0;1002
195;31;30;0;1002
196;29;29;0;1002
197;31;29;1;1002
198;30;30;0;1002
199;30;29;0;1002
200;43;43;0;1002
201;40;37;1;1002
202;34;34;0;1002
203;21;21;0;1002
204;27;27;0;1002
205;30;29;1;1002
206;23;22;1;1002
207;21;21;0;1002
208;30;30;0;1002
209;20;20;0;1002
210;24;23;0;1002
211;21;20;0;1002
212;25;24;1;1002
213;20;20;0;1002
214;24;24;0;1002
215;23;23;0;1002
216;23;23;0;1002
217;20;20;0;1002
218;27;26;1;1002
219;18;18;0;1002
220;21;20;1;1002
221;22;22;0;1002
222;24;23;0;1002
223;19;19;0;1002
224;24;24;0;1002
225;19;19;0;1002
226;26;25;0;1002
227;22;21;1;1002
228;22;22;0;1002
229;21;21;0;1002
230;26;26;0;1002
231;20;19;1;1002
232;23;22;1;1002
233;23;23;0;1002
234;22;22;0;1002
235;19;19;0;1002
236;23;23;0;1002
237;24;24;0;1002
238;21;21;0;1002
239;24;23;0;1002
240;25;24;0;1002
241;20;20;0;1002
242;26;25;1;1002
243;21;21;0;1002
244;24;24;0;1002
245;23;23;0;1002
246;29;28;0;1002
247;21;20;0;1002
248;23;23;0;1002
249;22;21;0;1002
250;23;23;0;1002
251;23;22;0;1002
252;23;23;0;1002
253;19;19;0;1002
254;23;22;0;1002
255;22;22;0;1002
256;23;23;0;1002
257;20;20;0;1002
258;22;21;0;1002
259;20;20;0;1002
260;23;22;0;1002
261;20;20;0;1002
262;25;25;0;1002
263;18;18;0;1002
264;22;22;0;1002
265;24;24;0;1002
266;22;22;0;1002
267;20;20;0;1002
268;23;23;0;1002
269;23;22;1;1002
270;20;20;0;1002
271;25;23;1;1002
272;26;26;0;1002
273;24;23;1;1002
274;26;26;0;1002
275;24;24;0;1002
276;27;27;0;1002
277;27;26;0;1002
278;19;19;0;1002
279;22;21;0;1002
280;27;27;0;1002
281;20;19;1;1002
282;20;20;0;1002
283;20;20;0;1002
284;25;25;0;1002
285;19;18;1;1002
286;22;22;0;1002
287;21;21;0;1002
288;23;21;1;1002
289;19;19;0;1002
290;27;27;0;1002
291;27;27;0;1002
292;32;31;1;1002
293;27;27;0;1002
294;33;32;1;1002
295;27;27;0;1002
296;33;32;0;1002
297;28;28;0;1002
298;30;30;0;1002
299;31;30;0;1002
300;20;19;0;1002
