tick;time;time_patch;time_drop;drops;
0;170;83;86;44268
1;872;49;635;44268
2;286;45;179;33714
3;214;31;138;28976
4;189;25;120;25134
5;171;28;101;21855
6;176;38;99;19042
7;133;32;61;16620
8;201;102;55;14531
9;135;38;56;12742
10;116;26;54;11223
11;120;26;55;9939
12;112;27;48;8830
13;109;29;42;7874
14;108;26;42;7060
15;106;28;38;6351
16;104;26;38;5742
17;106;28;35;5226
18;105;31;34;4771
19;98;26;35;4388
20;98;26;38;4051
21;95;27;33;3750
22;93;23;35;3471
23;102;33;33;3223
24;123;53;31;3005
25;91;25;31;2819
26;93;24;32;2660
27;92;23;33;2520
28;94;23;35;2396
29;88;21;31;2290
30;88;21;31;2194
31;92;25;31;2107
32;88;21;33;2031
33;91;25;31;1964
34;89;21;33;1905
35;98;32;29;1852
36;88;21;33;1801
37;90;25;30;1756
38;88;23;32;1712
39;93;25;30;1675
40;90;26;30;1639
41;86;22;29;1605
42;87;27;25;1572
43;96;39;21;1541
44;93;33;26;1512
45;97;44;20;1487
46;73;19;26;1463
47;87;21;28;1440
48;80;20;27;1418
49;81;24;26;1397
50;77;22;24;1377
51;75;17;25;1359
52;83;24;25;1341
53;76;19;27;1323
54;72;18;23;1305
55;79;17;24;1289
56;73;19;26;1275
57;83;24;28;1261
58;79;20;26;1248
59;87;21;29;1237
60;92;24;30;1227
61;85;22;30;1217
62;98;27;32;1207
63;90;27;28;1198
64;88;22;32;1190
65;90;25;30;1183
66;87;24;28;1176
67;104;44;28;1170
68;90;28;31;1164
69;89;21;33;1159
70;87;24;29;1154
71;95;27;31;1149
72;96;29;31;1144
73;102;32;32;1139
74;104;39;26;1134
75;91;23;30;1129
76;90;23;31;1125
77;91;25;29;1121
78;87;22;31;1117
79;93;27;29;1113
80;88;22;33;1109
81;89;23;31;1105
82;87;22;30;1101
83;90;26;28;1097
84;95;28;30;1093
85;90;25;33;1089
86;96;30;30;1085
87;83;22;30;1081
88;95;25;32;1077
89;93;35;22;1073
90;90;22;31;1069
91;90;26;29;1065
92;96;34;31;1061
93;90;26;31;1057
94;88;24;29;1053
95;88;23;30;1049
96;83;23;29;1045
97;96;27;31;1041
98;85;21;31;1037
99;95;31;30;1033
100;90;21;36;1029
101;98;32;30;1025
102;85;23;30;1022
103;89;25;30;1021
104;86;22;31;1020
105;92;25;30;1019
106;89;21;29;1018
107;90;23;30;1017
108;86;22;29;1016
109;90;28;28;1015
110;86;21;30;1014
111;96;30;27;1013
112;84;22;31;1012
113;94;29;28;1011
114;86;21;32;1010
115;98;34;30;1009
116;87;23;30;1008
117;90;26;31;1007
118;100;39;27;1006
119;91;23;31;1005
120;94;25;33;1004
121;88;23;29;1003
122;63;25;0;1002
123;87;30;0;1002
124;79;23;0;1002
125;84;29;0;1002
126;80;28;0;1002
127;81;24;1;1002
128;74;23;0;1002
129;85;29;0;1002
130;75;22;1;1002
131;85;27;1;1002
132;81;27;0;1002
133;80;23;0;1002
134;74;22;1;1002
135;85;30;0;1002
136;78;27;0;1002
137;78;21;0;1002
138;83;30;0;1002
139;76;25;1;1002
140;75;23;0;1002
141;82;23;1;1002
142;79;28;0;1002
143;84;23;0;1002
144;81;25;0;1002
145;82;25;0;1002
146;93;34;0;1002
147;82;37;0;1002
148;92;43;0;1002
149;81;39;0;1002
150;80;26;0;1002
151;88;29;0;1002
152;78;25;0;1002
153;84;29;0;1002
154;76;23;0;1002
155;79;23;0;1002
156;77;25;0;1002
157;82;27;0;1002
158;78;26;0;1002
159;86;29;0;1002
160;74;23;0;1002
161;81;24;0;1002
162;79;28;0;1002
163;84;28;0;1002
164;82;27;0;1002
165;81;25;0;1002
166;81;26;0;1002
167;93;38;0;1002
168;76;27;0;1002
169;83;28;0;1002
170;72;23;0;1002
171;83;25;0;1002
172;79;28;0;1002
173;74;24;0;1002
174;86;28;0;1002
175;82;25;0;1002
176;77;23;1;1002
177;82;30;0;1002
178;79;29;0;1002
179;84;26;0;1002
180;96;38;0;1002
181;79;29;1;1002
182;74;25;0;1002
183;90;34;0;1002
184;77;28;0;1002
185;83;25;0;1002
186;86;29;1;1002
187;85;25;1;1002
188;88;36;0;1002
189;75;27;0;1002
190;77;22;1;1002
191;83;24;0;1002
192;85;34;0;1002
193;81;29;0;1002
194;76;25;0;1002
195;89;31;0;1002
196;82;27;0;1002
197;83;25;0;1002
198;80;29;0;1002
199;81;24;0;1002
200;79;25;0;1002
201;85;23;0;1002
202;82;24;0;1002
203;79;28;0;1002
204;90;35;1;1002
205;81;33;0;1002
206;91;32;0;1002
207;81;29;0;1002
208;88;28;0;1002
209;96;23;0;1002
210;84;28;0;1002
211;84;28;0;1002
212;80;30;0;1002
213;87;33;0;1002
214;98;48;0;1002
215;109;54;1;1002
216;86;36;0;1002
217;78;29;0;1002
218;82;27;0;1002
219;79;25;0;1002
220;81;28;0;1002
221;90;35;0;1002
222;76;26;0;1002
223;78;23;0;1002
224;82;30;0;1002
225;79;29;0;1002
226;82;26;1;1002
227;81;26;0;1002
228;83;25;0;1002
229;77;24;0;1002
230;85;28;0;1002
231;79;29;0;1002
232;83;27;0;1002
233;81;27;0;1002
234;86;30;0;1002
235;79;29;0;1002
236;83;25;0;1002
237;82;26;0;1002
238;82;24;0;1002
239;82;26;0;1002
240;79;23;1;1002
241;79;24;1;1002
242;82;29;0;1002
243;82;27;0;1002
244;74;21;0;1002
245;81;23;0;1002
246;80;29;0;1002
247;86;27;1;1002
248;83;27;1;1002
249;83;27;1;1002
250;113;37;0;1002
251;74;22;0;1002
252;99;43;0;1002
253;92;37;0;1002
254;83;27;0;1002
255;90;31;0;1002
256;81;28;0;1002
257;95;23;0;1002
258;88;27;1;1002
259;80;26;0;1002
260;79;24;0;1002
261;80;23;1;1002
262;73;24;0;1002
263;83;24;0;1002
264;80;23;1;1002
265;85;27;0;1002
266;76;26;0;1002
267;92;36;0;1002
268;78;27;0;1002
269;83;26;0;1002
270;84;30;0;1002
271;75;24;0;1002
272;80;23;1;1002
273;80;29;1;1002
274;81;29;0;1002
275;86;30;0;1002
276;81;31;0;1002
277;84;30;0;1002
278;88;25;0;1002
279;81;27;0;1002
280;85;25;0;1002
281;82;27;0;1002
282;79;29;0;1002
283;79;24;0;1002
284;92;26;1;1002
285;96;45;0;1002
286;97;52;0;1002
287;79;27;0;1002
288;73;20;0;1002
289;86;23;0;1002
290;84;32;1;1002
291;81;29;0;1002
292;84;29;0;1002
293;83;22;0;1002
294;81;30;0;1002
295;86;31;0;1002
296;78;28;0;1002
297;81;26;1;1002
298;87;29;1;1002
299;79;29;0;1002
300;75;23;0;1002
