tick;time;time_patch;time_drop;drops;
0;188;100;88;44268
1;701;45;494;44268
2;204;33;120;33714
3;157;30;87;28976
4;141;23;74;25134
5;176;73;67;21855
6;115;22;57;19042
7;112;22;51;16620
8;107;23;46;14531
9;113;23;54;12742
10;109;30;38;11223
11;96;22;37;9939
12;95;19;43;8830
13;94;25;35;7874
14;103;26;41;7060
15;96;27;31;6351
16;95;26;36;5742
17;89;29;27;5226
18;90;25;34;4771
19;100;27;36;4388
20;104;30;24;4051
21;97;33;25;3750
22;123;24;33;3471
23;81;24;26;3223
24;94;23;31;3005
25;83;22;26;2819
26;73;18;25;2660
27;83;24;25;2520
28;77;20;26;2396
29;77;23;23;2290
30;73;23;22;2194
31;83;21;28;2107
32;83;22;28;2031
33;96;27;30;1964
34;88;24;31;1905
35;92;29;25;1852
36;85;25;28;1801
37;86;26;27;1756
38;88;26;28;1712
39;86;26;27;1675
40;100;38;29;1639
41;83;23;27;1605
42;88;22;27;1572
43;87;27;27;1541
44;84;22;29;1512
45;91;25;29;1487
46;85;23;28;1463
47;92;32;26;1440
48;86;22;32;1418
49;91;29;25;1397
50;82;23;29;1377
51;88;28;27;1359
52;89;27;30;1341
53;86;26;27;1323
54;85;24;28;1305
55;91;21;26;1289
56;83;25;27;1275
57;84;22;28;1261
58;82;24;25;1248
59;85;24;26;1237
60;83;32;18;1227
61;94;37;20;1217
62;92;33;22;1207
63;99;42;24;1198
64;89;28;29;1190
65;84;23;27;1183
66;91;27;27;1176
67;85;28;25;1170
68;81;24;25;1164
69;93;27;27;1159
70;83;23;28;1154
71;90;27;30;1149
72;89;24;31;1144
73;87;25;28;1139
74;88;25;28;1134
75;81;22;27;1129
76;102;34;29;1125
77;89;26;27;1121
78;82;24;27;1117
79;90;25;28;1113
80;83;20;28;1109
81;84;26;25;1105
82;81;22;26;1101
83;88;25;27;1097
84;86;27;25;1093
85;85;26;25;1089
86;98;41;23;1085
87;86;25;26;1081
88;88;26;26;1077
89;84;26;26;1073
90;86;26;27;1069
91;88;26;28;1065
92;85;25;26;1061
93;83;23;25;1057
94;81;22;27;1053
95;86;24;28;1049
96;81;22;26;1045
97;95;27;28;1041
98;90;26;26;1037
99;84;27;24;1033
100;89;25;25;1029
101;88;27;26;1025
102;81;22;26;1022
103;86;23;27;1021
104;83;22;28;1020
105;85;27;25;1019
106;82;21;26;1018
107;87;24;28;1017
108;88;23;33;1016
109;94;32;26;1015
