tick;time;time_patch;time_drop;drops;
0;164;89;74;44268
1;981;48;835;44268
2;246;37;142;33714
3;204;43;113;28976
4;254;55;154;25134
5;164;44;81;21855
6;142;28;73;19042
7;137;31;60;16620
8;126;29;59;14531
9;117;33;45;12742
10;118;36;42;11223
11;162;83;40;9939
12;104;26;41;8830
13;102;26;40;7874
14;106;25;40;7060
15;103;27;40;6351
16;96;25;35;5742
17;98;24;39;5226
18;95;28;32;4771
19;93;22;36;4388
20;90;21;33;4051
21;99;27;31;3750
22;93;26;31;3471
23;91;22;34;3223
24;86;23;28;3005
25;87;22;29;2819
26;86;26;25;2660
27;116;58;22;2520
28;88;24;31;2396
29;88;23;29;2290
30;99;27;33;2194
31;90;24;33;2107
32;84;21;29;2031
33;85;22;27;1964
34;90;25;26;1905
35;83;23;29;1852
36;95;32;30;1801
37;86;21;31;1756
38;94;33;28;1712
39;89;21;35;1675
40;90;26;29;1639
41;88;22;34;1605
42;102;36;30;1572
43;91;29;30;1541
44;87;25;27;1512
45;85;26;23;1487
46;91;34;20;1463
47;106;51;23;1440
48;86;25;28;1418
49;90;26;29;1397
50;86;27;27;1377
51;85;26;27;1359
52;93;36;26;1341
53;87;25;26;1323
54;82;24;26;1305
55;83;23;27;1289
56;86;23;26;1275
57;81;25;25;1261
58;83;23;25;1248
59;82;22;27;1237
60;91;25;28;1227
61;81;23;27;1217
62;87;22;27;1207
63;86;21;26;1198
64;86;25;29;1190
65;83;24;26;1183
66;108;46;25;1176
67;82;24;28;1170
68;86;27;27;1164
69;90;29;29;1159
70;84;22;30;1154
71;88;24;27;1149
72;86;22;26;1144
73;85;22;30;1139
74;89;26;27;1134
75;85;26;27;1129
76;87;25;27;1125
77;92;31;28;1121
78;85;26;28;1117
79;90;26;28;1113
80;84;21;30;1109
81;102;45;21;1105
82;83;22;29;1101
83;88;26;28;1097
84;88;27;30;1093
85;82;23;28;1089
86;91;24;28;1085
87;86;33;19;1081
88;100;38;21;1077
89;106;47;25;1073
90;85;23;31;1069
91;85;23;29;1065
92;82;24;25;1061
93;81;23;27;1057
94;90;24;29;1053
95;87;26;26;1049
96;87;24;29;1045
97;84;23;25;1041
98;93;25;29;1037
99;84;21;30;1033
100;95;30;28;1029
101;87;24;27;1025
102;88;28;26;1022
103;85;23;27;1021
104;95;26;30;1020
105;87;25;27;1019
106;83;24;24;1018
107;82;23;27;1017
108;87;23;29;1016
109;86;28;27;1015
110;91;29;30;1014
111;103;41;29;1013
112;81;22;27;1012
113;92;28;27;1011
114;86;25;30;1010
115;79;23;25;1009
116;86;21;27;1008
117;80;25;25;1007
118;87;26;27;1006
119;85;26;27;1005
120;87;26;28;1004
121;85;22;29;1003
122;59;26;1;1002
123;80;24;0;1002
124;75;22;0;1002
125;76;28;0;1002
126;75;25;0;1002
127;80;30;0;1002
128;75;26;0;1002
129;71;23;0;1002
130;78;22;0;1002
131;73;26;0;1002
132;74;24;0;1002
133;79;23;0;1002
134;77;28;0;1002
135;82;32;0;1002
136;83;33;0;1002
137;96;51;0;1002
138;78;27;0;1002
139;72;23;0;1002
140;79;23;0;1002
141;78;25;0;1002
142;84;30;0;1002
143;75;27;0;1002
144;81;28;0;1002
145;82;26;0;1002
146;72;22;0;1002
147;84;28;1;1002
148;79;29;0;1002
149;79;25;0;1002
150;80;28;0;1002
151;71;24;0;1002
152;78;25;0;1002
153;76;27;1;1002
154;72;22;0;1002
