tick;time;time_patch;time_drop;drops;time_patch_getLocation;time_patch_dropsHere;time_patch_actions;time_drop_getLocation;time_drop_patchHere;time_drop_remove;time_drop_move
156;147;29;27;35763
157;146;31;27;35763
158;146;30;28;35763
159;141;25;25;35763
160;144;25;25;35763
161;145;26;25;35763
162;144;26;26;35763
163;148;31;27;35763
164;146;30;27;35763
165;149;32;25;35763
166;146;30;26;35763
167;144;26;25;35763
168;142;26;25;35763
169;168;34;37;35763
170;161;54;29;35763
171;139;28;30;35763
172;140;26;25;35763
173;149;30;27;35763
174;139;26;25;35763
175;143;26;24;35763
176;152;30;28;35763
177;141;27;26;35763
178;142;26;25;35763
179;150;30;27;35763
180;148;30;27;35763
181;141;26;25;35763
182;144;28;26;35763
183;140;26;25;35763
184;149;30;27;35763
185;140;26;25;35763
186;149;30;27;35763
187;148;32;26;35763
188;146;29;29;35763
189;167;26;51;35763
190;148;30;28;35763
191;146;30;27;35763
192;146;28;29;35763
193;146;31;26;35763
194;144;28;28;35763
195;149;31;28;35763
196;149;32;27;35763
197;139;26;25;35763
198;145;26;25;35763
199;143;27;25;35763
200;154;32;26;35763
201;137;25;25;35763
202;145;26;25;35763
203;147;26;26;35763
204;142;25;25;35763
205;150;30;27;35763
206;143;28;26;35763
207;141;26;25;35763
208;148;30;27;35763
209;155;32;33;35763
210;170;57;27;35763
211;139;26;30;35763
212;147;31;26;35763
213;145;29;27;35763
214;144;30;26;35763
215;146;31;26;35763
216;148;32;26;35763
217;146;28;30;35763
218;147;34;27;35763
219;147;30;27;35763
220;146;30;27;35763
221;139;26;25;35763
222;143;26;25;35763
223;144;26;25;35763
224;159;39;28;35763
225;138;26;30;35763
226;148;30;27;35763
227;147;31;27;35763
228;148;32;26;35763
229;142;30;26;35763
230;171;31;48;35763
231;140;26;29;35763
232;140;25;25;35763
233;149;30;27;35763
234;148;32;25;35763
235;146;30;27;35763
236;140;25;26;35763
237;149;30;27;35763
238;149;31;27;35763
239;147;31;27;35763
240;144;28;29;35763
241;146;30;27;35763
242;146;30;27;35763
243;142;26;26;35763
244;145;30;26;35763
245;149;32;25;35763
246;142;30;24;35763
247;144;25;26;35763
248;144;26;25;35763
249;143;26;25;35763
250;150;31;27;35763
251;181;37;56;35763
252;134;26;33;35763
253;144;29;27;35763
254;143;26;25;35763
255;154;32;29;35763
256;149;25;25;35763
257;149;30;27;35763
258;145;28;28;35763
259;146;30;28;35763
260;144;29;27;35763
261;146;29;28;35763
262;138;26;25;35763
263;150;30;27;35763
264;166;38;41;35763
265;134;25;25;35763
266;146;30;25;35763
267;149;30;27;35763
268;147;30;27;35763
269;147;30;27;35763
270;149;32;25;35763
271;150;30;27;35763
272;148;32;26;35763
273;169;52;27;35763
274;137;26;25;35763
275;150;30;27;35763
276;146;30;27;35763
277;148;31;27;35763
278;145;29;28;35763
279;141;25;26;35763
280;149;31;26;35763
281;142;25;25;35763
282;148;29;27;35763
283;147;30;28;35763
284;149;29;27;35763
285;146;30;28;35763
286;147;29;29;35763
287;143;30;26;35763
288;150;30;27;35763
289;141;27;26;35763
290;142;26;25;35763
291;142;26;24;35763
292;151;30;27;35763
293;146;29;28;35763
294;155;33;33;35763
295;160;31;28;35763
296;145;29;29;35763
297;141;25;26;35763
298;153;30;28;35763
299;148;30;28;35763
300;147;30;28;35763
